Item Type,Sequence,Human Code,Full Statement,Ed. Level,Last Modified
Grade,1,,Kindergarten,KG,2025-04-01T13:07:14+00:00
Standard,1.1,,Demonstrates competency in a variety of motor skills and movement patterns.,KG,2025-04-01T13:07:14+00:00
Cluster,1.1.1,,Locomotor,KG,2025-04-01T13:07:14+00:00
Outcome,1.1.1.1,S1.1.K,"**Hopping, galloping, running, sliding, skipping, leaping:** Performs locomotor skills while maintaining balance.",KG,2025-04-01T13:07:14+00:00
Outcome,1.1.1.2,S1.3.K,"**Jumping and landing, horizontal:** Performs jumping and landing actions with balance.",KG,2025-04-01T13:07:14+00:00
Outcome,1.1.1.3,S1.4.K,"**Jumping and Landing, vertical:** Performs jumping and landing actions with balance.",KG,2025-04-01T13:07:14+00:00
Outcome,1.1.1.4,S1.5.K,**Dance:** Performs locomotor skills in response to teacher-led creative dance.,KG,2025-04-01T13:07:14+00:00
Cluster,1.1.2,,Nonlocomotor (stability),KG,2025-04-01T13:07:14+00:00
Outcome,1.1.2.1,S1.7.K.a,**Balance:** Maintains momentary stillness on different bases of support.,KG,2025-04-01T13:07:14+00:00
Outcome,1.1.2.2,S1.7.K.b,"**Balance:** Forms wide, narrow, curled, and twisted body shapes.",KG,2025-04-01T13:07:14+00:00
Outcome,1.1.2.3,S1.9.K,"**Weight Transfer, rolling:** Rolls sideways in a narrow body shape.",KG,2025-04-01T13:07:14+00:00
Outcome,1.1.2.4,S1.10.K,**Curling and Stretching; twisting and bending:** Contrasts the actions of curling and stretching.,KG,2025-04-01T13:07:14+00:00
Cluster,1.1.3,,Manipulative,KG,2025-04-01T13:07:14+00:00
Outcome,1.1.3.1,S1.13.K,**Throwing Underhand:** Throws underhand with opposite foot forward.,KG,2025-04-01T13:07:14+00:00
Outcome,1.1.3.2,S1.16.K.a,**Catching:** Drops a ball and catches it before it bounces twice.,KG,2025-04-01T13:07:14+00:00
Outcome,1.1.3.3,S1.16.K.b,**Catching:** Catches a large ball tossed by a skilled thrower.,KG,2025-04-01T13:07:14+00:00
Outcome,1.1.3.4,S1.17.K,"**Dribbling/ball control with hands:** Dribbles a ball with one hand, attempting the second contact.",KG,2025-04-01T13:07:14+00:00
Outcome,1.1.3.5,S1.18.K,"**Dribbling/ball control with feet:** Taps a ball using the inside of the foot, sending it forward.",KG,2025-04-01T13:07:14+00:00
Outcome,1.1.3.6,S1.21.K,"**Kicking:** Kicks a stationary ball from a stationary position, demonstrating 2 of the 5 elements of a mature kicking pattern.",KG,2025-04-01T13:07:14+00:00
Outcome,1.1.3.7,S1.22.K,"**Volleying Underhand:** Volleys a light weight object (balloon), sending it upward.",KG,2025-04-01T13:07:14+00:00
Outcome,1.1.3.8,S1.24.K,"**Striking, short implement:** Strikes a light-weight object with a paddle or short-handled racket.",KG,2025-04-01T13:07:14+00:00
Outcome,1.1.3.9,S1.27.K.a,**Jumping Rope:** Executes a single jump with self-turned rope.,KG,2025-04-01T13:07:14+00:00
Outcome,1.1.3.10,S1.27.K.b,**Jumping Rope:** Jumps a long rope with teacher-assisted turning.,KG,2025-04-01T13:07:14+00:00
Cluster,1.1.4,,Aquatics,KG,2025-04-01T13:07:14+00:00
Outcome,1.1.4.1,S1.28.K,Demonstrate selected elements of basic aquatics skills of front float and back float with flotation and instructor support in isolated settings.,KG,2025-04-01T13:07:14+00:00
Outcome,1.1.4.2,S1.29.K,Demonstrate selected elements of safe water entry and exit with flotation and instructor support in isolated settings.,KG,2025-04-01T13:07:14+00:00
Standard,1.2,,"Applies knowledge of concepts, principles, strategies and tactics related to movement and performance.",KG,2025-04-01T13:07:14+00:00
Cluster,1.2.1,,"Movement concepts, principles and knowledge",KG,2025-04-01T13:07:14+00:00
Outcome,1.2.1.1,S2.1.K.a,**Space:** Differentiates between movement in personal (self-space) and general space.,KG,2025-04-01T13:07:14+00:00
Outcome,1.2.1.2,S2.1.K.b,**Space:** Moves in personal space to a rhythm.,KG,2025-04-01T13:07:14+00:00
Outcome,1.2.1.3,S2.2.K,"**Pathways, shapes, levels:** Travels in 3 different pathways.",KG,2025-04-01T13:07:14+00:00
Outcome,1.2.1.4,S2.3.K,"**Speed, direction, force:** Travels in general space with different speeds.",KG,2025-04-01T13:07:14+00:00
Standard,1.3,,Demonstrates the knowledge and skills to achieve and maintain a health-enhanced level of physical activity and fitness.,KG,2025-04-01T13:07:14+00:00
Cluster,1.3.1,,Physical activity knowledge,KG,2025-04-01T13:07:14+00:00
Outcome,1.3.1.1,S3.1.K,Identifies active-play opportunities outside physical education class.,KG,2025-04-01T13:07:14+00:00
Cluster,1.3.2,,Engages in physical activity,KG,2025-04-01T13:07:14+00:00
Outcome,1.3.2.1,S3.2.K,Actively participates in physical education class.,KG,2025-04-01T13:07:14+00:00
Cluster,1.3.3,,Fitness Knowledge,KG,2025-04-01T13:07:14+00:00
Outcome,1.3.3.1,S3.3.K,"Recognizes that when you move fast, your heart beats faster and you breathe faster.",KG,2025-04-01T13:07:14+00:00
Cluster,1.3.4,,Nutrition,KG,2025-04-01T13:07:14+00:00
Outcome,1.3.4.1,S3.6.K,Recognizes that food provides energy for physical activity.,KG,2025-04-01T13:07:14+00:00
Standard,1.4,,Exhibits responsible personal and social behavior that respects self and others.,KG,2025-04-01T13:07:14+00:00
Cluster,1.4.1,,Personal Responsibility,KG,2025-04-01T13:07:14+00:00
Outcome,1.4.1.1,S4.1.K,"Follows directions in group settings (e.g. safe behaviors, following rules, taking turns).",KG,2025-04-01T13:07:14+00:00
Outcome,1.4.1.2,S4.2.K,Acknowledges responsibility for behavior when prompted.,KG,2025-04-01T13:07:14+00:00
Cluster,1.4.2,,Accepting Feedback,KG,2025-04-01T13:07:14+00:00
Outcome,1.4.2.1,S4.3.K,Follows instruction/directions when prompted.,KG,2025-04-01T13:07:14+00:00
Cluster,1.4.3,,Working with Others,KG,2025-04-01T13:07:14+00:00
Outcome,1.4.3.1,S4.4.K,Shares equipment and space with others.,KG,2025-04-01T13:07:14+00:00
Cluster,1.4.4,,Rules and Etiquette,KG,2025-04-01T13:07:14+00:00
Outcome,1.4.4.1,S4.5.K,Recognizes the established protocols for class activities.,KG,2025-04-01T13:07:14+00:00
Cluster,1.4.5,,Safety,KG,2025-04-01T13:07:14+00:00
Outcome,1.4.5.1,S4.6.K,Follows teacher directions for safe participation and proper use of equipment with minimal reminders.,KG,2025-04-01T13:07:14+00:00
Standard,1.5,,"Recognizes the value of physical activity for health, enjoyment, challenge, self-expression and/or social interaction.",KG,2025-04-01T13:07:14+00:00
Cluster,1.5.1,,Health,KG,2025-04-01T13:07:14+00:00
Outcome,1.5.1.1,S5.1.K,Recognizes that physical activity is important for good health.,KG,2025-04-01T13:07:14+00:00
Cluster,1.5.2,,Challenge,KG,2025-04-01T13:07:14+00:00
Outcome,1.5.2.1,S5.2.K,Acknowledges that some physical activities are challenging/difficult.,KG,2025-04-01T13:07:14+00:00
Cluster,1.5.3,,Self-Expression and Enjoyment,KG,2025-04-01T13:07:14+00:00
Outcome,1.5.3.1,S5.3.K.a,Identifies physical activities that are enjoyable.,KG,2025-04-01T13:07:14+00:00
Outcome,1.5.3.2,S5.3.K.b,Discusses the enjoyment of playing with friends.,KG,2025-04-01T13:07:14+00:00
Grade,2,,Grade 1,01,2025-04-01T13:07:14+00:00
Standard,2.1,,Demonstrates competency in a variety of motor skills and movement patterns.,01,2025-04-01T13:07:14+00:00
Cluster,2.1.1,,Locomotor,01,2025-04-01T13:07:14+00:00
Outcome,2.1.1.1,S1.1.1,"**Hopping, galloping, running, sliding, skipping, leaping:** Hops, gallops, jogs, and slides using a mature pattern.",01,2025-04-01T13:07:14+00:00
Outcome,2.1.1.2,S1.3.1,"**Jumping and landing, horizontal:** Demonstrates 2 of the 5 critical elements for jumping and landing in a horizontal plane using 2-foot take-offs and landings.",01,2025-04-01T13:07:14+00:00
Outcome,2.1.1.3,S1.4.1,"**Jumping and Landing, vertical:** Demonstrates 2 of the 5 critical elements for jumping and landing in a vertical plane.",01,2025-04-01T13:07:14+00:00
Outcome,2.1.1.4,S1.5.1,**Dance:** Combines locomotor and nonlocomotor skills in teacher-designed dance.,01,2025-04-01T13:07:14+00:00
Cluster,2.1.2,,Nonlocomotor (stability),01,2025-04-01T13:07:14+00:00
Outcome,2.1.2.1,S1.7.1,**Balance:** Maintains stillness on different bases of support with different body shapes.,01,2025-04-01T13:07:14+00:00
Outcome,2.1.2.2,S1.8.1,**Weight Transfer:** Transfers weight from one body part to another in self-space in dance and gymnastics environments.,01,2025-04-01T13:07:14+00:00
Outcome,2.1.2.3,S1.9.1,"**Weight Transfer, rolling:** Roll with either a narrow or curled body shape.",01,2025-04-01T13:07:14+00:00
Outcome,2.1.2.4,S1.10.1,"**Curling and Stretching; twisting and bending:** Demonstrates twisting, curling, bending, and stretching actions.",01,2025-04-01T13:07:14+00:00
Cluster,2.1.3,,Manipulative,01,2025-04-01T13:07:14+00:00
Outcome,2.1.3.1,S1.13.1,"**Throwing Underhand:** Throws underhand, demonstrating 2 of the 5 critical elements of a mature patterns.",01,2025-04-01T13:07:14+00:00
Outcome,2.1.3.2,S1.16.1.a,**Catching:** Catches a soft object from a self-toss before it bounces.,01,2025-04-01T13:07:14+00:00
Outcome,2.1.3.3,S1.16.1.b,**Catching:** Catches various sizes of balls self-tossed or tossed by a skilled thrower.,01,2025-04-01T13:07:14+00:00
Outcome,2.1.3.4,S1.17.1,**Dribbling/ball control with hands:** Dribbles continuously in self-space using the preferred hand.,01,2025-04-01T13:07:14+00:00
Outcome,2.1.3.5,S1.18.1,**Dribbling/ball control with feet:** Taps or dribbles a ball using the inside of the foot while walking in general space.,01,2025-04-01T13:07:14+00:00
Outcome,2.1.3.6,S1.21.1,"**Kicking:** Approaches a stationary ball and kicks it forward, demonstrating 2 of 5 critical elements of a mature pattern.",01,2025-04-01T13:07:14+00:00
Outcome,2.1.3.7,S1.22.1,"**Volleying Underhand:** Volleys an object with an open palm, sending it upward.",01,2025-04-01T13:07:14+00:00
Outcome,2.1.3.8,S1.24.1,"**Striking, short implement:** Strikes a ball with a short-handled implement, sending it upward.",01,2025-04-01T13:07:14+00:00
Outcome,2.1.3.9,S1.27.1.a,**Jumping Rope:** Jumps forward or backward consecutively using a self-turned rope.,01,2025-04-01T13:07:14+00:00
Outcome,2.1.3.10,S1.27.1.b,**Jumping Rope:** Jumps a long rope up to 5 times consecutively with teacher-assisted turning.,01,2025-04-01T13:07:14+00:00
Cluster,2.1.4,,Aquatics,01,2025-04-01T13:07:14+00:00
Outcome,2.1.4.1,S1.28.1,"Demonstrate selected elements of basic aquatic skills of front float, back float, and recovery with floatation support is isolated settings.",01,2025-04-01T13:07:14+00:00
Outcome,2.1.4.2,S1.29.1,Demonstrate selected elements of safe water entry and exit with flotation support in isolated settings.,01,2025-04-01T13:07:14+00:00
Outcome,2.1.4.3,S1.30.1,Demonstrate a combination of arms and legs to locomote in the water with flotation support in isolated settings.,01,2025-04-01T13:07:14+00:00
Outcome,2.1.4.4,S1.31.1,Demonstrate putting on a life jacket with teacher guidance in isolated settings.,01,2025-04-01T13:07:14+00:00
Standard,2.2,,"Applies knowledge of concepts, principles, strategies and tactics related to movement and performance.",01,2025-04-01T13:07:14+00:00
Cluster,2.2.1,,"Movement concepts, principles and knowledge",01,2025-04-01T13:07:14+00:00
Outcome,2.2.1.1,S2.1.1,**Space:** Moves in self-space and general space in response to designated beats/rhythms.,01,2025-04-01T13:07:14+00:00
Outcome,2.2.1.2,S2.2.1.a,"**Pathways, shapes, levels:** Travels demonstrating low, middle, and high levels.",01,2025-04-01T13:07:14+00:00
Outcome,2.2.1.3,S2.2.1.b,"**Pathways, shapes, levels:** Travels demonstrating a variety of relationships with objects (e.g. over, under, around, and through.)",01,2025-04-01T13:07:14+00:00
Outcome,2.2.1.4,S2.3.1.a,"**Speed, direction, force:** Differentiates between fast and slow speeds.",01,2025-04-01T13:07:14+00:00
Outcome,2.2.1.5,S2.3.1.b,"**Speed, direction, force:** Differentiates between strong and light force.",01,2025-04-01T13:07:14+00:00
Standard,2.3,,Demonstrates the knowledge and skills to achieve and maintain a health-enhanced level of physical activity and fitness.,01,2025-04-01T13:07:14+00:00
Cluster,2.3.1,,Physical activity knowledge,01,2025-04-01T13:07:14+00:00
Outcome,2.3.1.1,S3.1.1,Discusses the benefits of being active and exercising and/or playing.,01,2025-04-01T13:07:14+00:00
Cluster,2.3.2,,Engages in physical activity,01,2025-04-01T13:07:14+00:00
Outcome,2.3.2.1,S3.2.1,Actively engages in physical education class.,01,2025-04-01T13:07:14+00:00
Cluster,2.3.3,,Fitness Knowledge,01,2025-04-01T13:07:14+00:00
Outcome,2.3.3.1,S3.3.1,"Identifies the heart as a muscle that grows stronger with exercise, play, and physical activity.",01,2025-04-01T13:07:14+00:00
Cluster,2.3.4,,Nutrition,01,2025-04-01T13:07:14+00:00
Outcome,2.3.4.1,S3.6.1,Differentiates between healthy and unhealthy foods.,01,2025-04-01T13:07:14+00:00
Standard,2.4,,Exhibits responsible personal and social behavior that respects self and others.,01,2025-04-01T13:07:14+00:00
Cluster,2.4.1,,Personal Responsibility,01,2025-04-01T13:07:14+00:00
Outcome,2.4.1.1,S4.1.1,Accepts personal responsibility by using equipment and space appropriately.,01,2025-04-01T13:07:14+00:00
Outcome,2.4.1.2,S4.2.1,Follows the rules and parameters of the learning environment.,01,2025-04-01T13:07:14+00:00
Cluster,2.4.2,,Accepting Feedback,01,2025-04-01T13:07:14+00:00
Outcome,2.4.2.1,S4.3.1,Responds appropriately to general feedback from the teacher.,01,2025-04-01T13:07:14+00:00
Cluster,2.4.3,,Working with Others,01,2025-04-01T13:07:14+00:00
Outcome,2.4.3.1,S4.4.1,Works independently with others in a variety of class environments (e.g. small and large groups).,01,2025-04-01T13:07:14+00:00
Cluster,2.4.4,,Rules and Etiquette,01,2025-04-01T13:07:14+00:00
Outcome,2.4.4.1,S4.5.1,Exhibits the established protocols for class activity.,01,2025-04-01T13:07:14+00:00
Cluster,2.4.5,,Safety,01,2025-04-01T13:07:14+00:00
Outcome,2.4.5.1,S4.6.1,Follows teacher directions for safe participation and proper use of equipment without teacher reminders.,01,2025-04-01T13:07:14+00:00
Standard,2.5,,"Recognizes the value of physical activity for health, enjoyment, challenge, self-expression and/or social interaction.",01,2025-04-01T13:07:14+00:00
Cluster,2.5.1,,Health,01,2025-04-01T13:07:14+00:00
Outcome,2.5.1.1,S5.1.1,Identifies physical activity as a component of good health.,01,2025-04-01T13:07:14+00:00
Cluster,2.5.2,,Challenge,01,2025-04-01T13:07:14+00:00
Outcome,2.5.2.1,S5.2.1,Recognizes that challenge in physical activities can lead to success.,01,2025-04-01T13:07:14+00:00
Cluster,2.5.3,,Self-Expression and Enjoyment,01,2025-04-01T13:07:14+00:00
Outcome,2.5.3.1,S5.3.1.a,Describes positive feelings that result from participating in physical activities.,01,2025-04-01T13:07:14+00:00
Outcome,2.5.3.2,S5.3.1.b,"Discuss personal reasons (i.e., the “why”) for enjoying physical activities.",01,2025-04-01T13:07:14+00:00
Grade,3,,Grade 2,02,2025-04-01T13:07:14+00:00
Standard,3.1,,Demonstrates competency in a variety of motor skills and movement patterns.,02,2025-04-01T13:07:14+00:00
Cluster,3.1.1,,Locomotor,02,2025-04-01T13:07:14+00:00
Outcome,3.1.1.1,S1.1.2,"**Hopping, galloping, running, sliding, skipping, leaping:** Skips using a mature pattern.",02,2025-04-01T13:07:14+00:00
Outcome,3.1.1.2,S1.2.2.a,"**Jogging, running:** Runs with a mature pattern.",02,2025-04-01T13:07:14+00:00
Outcome,3.1.1.3,S1.2.2.b,"**Jogging, running:** Travels showing differentiation between jogging and sprinting.",02,2025-04-01T13:07:14+00:00
Outcome,3.1.1.4,S1.3.2,"**Jumping and landing, horizontal:** Demonstrates 4 of the 5 critical elements for jumping and landing in a horizontal plane using a variety of 1- and 2-foot take-offs and landings.",02,2025-04-01T13:07:14+00:00
Outcome,3.1.1.5,S1.4.2,"**Jumping and Landing, vertical:** Demonstrates 4 of the 5 critical elements for jumping and landing in a vertical plane.",02,2025-04-01T13:07:14+00:00
Outcome,3.1.1.6,S1.5.2,**Dance:** Performs a teacher and/or student-designed rhythmic activity with correct response to simple rhythms.,02,2025-04-01T13:07:14+00:00
Cluster,3.1.2,,Nonlocomotor (stability),02,2025-04-01T13:07:14+00:00
Outcome,3.1.2.1,S1.7.2.a,"**Balance:** Balances on different bases of support, combining levels and shapes.",02,2025-04-01T13:07:14+00:00
Outcome,3.1.2.2,S1.7.2.b,**Balance:** Balances in an inverted position with stillness and supportive base.,02,2025-04-01T13:07:14+00:00
Outcome,3.1.2.3,S1.8.2,**Weight Transfer:** Transfers weight from feet to different body parts/bases of support for balance and/or travel.,02,2025-04-01T13:07:14+00:00
Outcome,3.1.2.4,S1.9.2,"**Weight Transfer, rolling:** Rolls in different directions with either a narrow or curled body shape.",02,2025-04-01T13:07:14+00:00
Outcome,3.1.2.5,S1.10.2,"**Curling and Stretching; twisting and bending:** Differentiates among twisting, curling, bending, and stretching actions.",02,2025-04-01T13:07:14+00:00
Outcome,3.1.2.6,S1.11.2,**Combinations:** Combines balances and transfers into a 3- part sequence.,02,2025-04-01T13:07:14+00:00
Cluster,3.1.3,,Manipulative,02,2025-04-01T13:07:14+00:00
Outcome,3.1.3.1,S1.13.2,**Throwing Underhand:** Throws underhand using a mature pattern.,02,2025-04-01T13:07:14+00:00
Outcome,3.1.3.2,S1.14.2,**Throwing Overhand:** Throws overhand demonstrating 2 of the 5 critical elements of a mature pattern.,02,2025-04-01T13:07:14+00:00
Outcome,3.1.3.3,S1.16.2,"**Catching:** Catches a self-tossed or well-thrown large ball with hands, not trapping or cradling against the body.",02,2025-04-01T13:07:14+00:00
Outcome,3.1.3.4,S1.17.2.a,**Dribbling/ball control with hands:** Dribbles in self-space with preferred hand demonstrating a mature pattern.,02,2025-04-01T13:07:14+00:00
Outcome,3.1.3.5,S1.17.2.b,**Dribbling/ball control with hands:** Dribbles using the preferred hand while walking in general space.,02,2025-04-01T13:07:14+00:00
Outcome,3.1.3.6,S1.18.2,**Dribbling/ball control with feet:** Dribbles with the feet in general space with control of ball and body.,02,2025-04-01T13:07:14+00:00
Outcome,3.1.3.7,S1.21.2,"**Kicking:** Uses a continuous running approach and kicks a moving ball, demonstrating 3 of 5 critical elements of a mature pattern.",02,2025-04-01T13:07:14+00:00
Outcome,3.1.3.8,S1.22.2,**Volleying Underhand:** Volleys an object upward with consecutive hits.,02,2025-04-01T13:07:14+00:00
Outcome,3.1.3.9,S1.24.2,"**Striking, short implement:** Strikes an object upward with a short-handled implement, using consecutive hits.",02,2025-04-01T13:07:14+00:00
Outcome,3.1.3.10,S1.25.2,"**Striking, long implement:** Strikes a ball off a tee or cone with a bat using correct grip and side orientation/proper body orientation.",02,2025-04-01T13:07:14+00:00
Outcome,3.1.3.11,S1.27.2.a,**Jumping Rope:** Jumps a self-turned rope consecutively forward and backward with a mature pattern.,02,2025-04-01T13:07:14+00:00
Outcome,3.1.3.12,S1.27.2.b,**Jumping Rope:** Jumps a long rope 5 times consecutively with student turners.,02,2025-04-01T13:07:14+00:00
Cluster,3.1.4,,Aquatics,02,2025-04-01T13:07:14+00:00
Outcome,3.1.4.1,S1.28.2,"Demonstrate selected elements of the basic aquatic skills of front float, back float, and recovery with support in isolated settings.",02,2025-04-01T13:07:14+00:00
Outcome,3.1.4.2,S1.29.2,Demonstrate selected elements of safe water entry and exit with support in isolated settings.,02,2025-04-01T13:07:14+00:00
Outcome,3.1.4.3,S1.30.2,Demonstrate a combination of arms and legs to locomote in the water with support in isolated settings.,02,2025-04-01T13:07:14+00:00
Outcome,3.1.4.4,S1.31.2,Demonstrate putting on a life jacket with peer assistance in isolated settings.,02,2025-04-01T13:07:14+00:00
Outcome,3.1.4.5,S1.32.2,Demonstrate moving in the water while wearing a life jackets with assistance.,02,2025-04-01T13:07:14+00:00
Standard,3.2,,"Applies knowledge of concepts, principles, strategies and tactics related to movement and performance.",02,2025-04-01T13:07:14+00:00
Cluster,3.2.1,,"Movement concepts, principles and knowledge",02,2025-04-01T13:07:14+00:00
Outcome,3.2.1.1,S2.1.2,**Space:** Combines locomotor skills in general space to a rhythm.,02,2025-04-01T13:07:14+00:00
Outcome,3.2.1.2,S2.2.2,"**Pathways, shapes, levels:** Combines shapes, levels, and pathways into simple travel, dance, and gymnastics sequences.",02,2025-04-01T13:07:14+00:00
Outcome,3.2.1.3,S2.3.2,"**Speed, direction, force:** Varies time and force with gradual increases and decreases.",02,2025-04-01T13:07:14+00:00
Standard,3.3,,Demonstrates the knowledge and skills to achieve and maintain a health-enhanced level of physical activity and fitness.,02,2025-04-01T13:07:14+00:00
Cluster,3.3.1,,Physical activity knowledge,02,2025-04-01T13:07:14+00:00
Outcome,3.3.1.1,S3.1.2,"Describes large-motor and/or manipulative physical activities for participation outside physical education class (e.g. before and after school, at home, at the park, with friends, with the family).",02,2025-04-01T13:07:14+00:00
Cluster,3.3.2,,Engages in physical activity,02,2025-04-01T13:07:14+00:00
Outcome,3.3.2.1,S3.2.2,Actively engages in physical education class in response to instruction and practice.,02,2025-04-01T13:07:14+00:00
Cluster,3.3.3,,Fitness Knowledge,02,2025-04-01T13:07:14+00:00
Outcome,3.3.3.1,S3.3.2.a,"Recognizes the use of the body as resistance (e.g. holds body in plank position, animal walks) for developing strength.",02,2025-04-01T13:07:14+00:00
Outcome,3.3.3.2,S3.3.2.b,Identifies physical activities that contribute to fitness.,02,2025-04-01T13:07:14+00:00
Cluster,3.3.4,,Nutrition,02,2025-04-01T13:07:14+00:00
Outcome,3.3.4.1,S3.6.2,Recognizes the “good health balance” of nutrition and physical activity.,02,2025-04-01T13:07:14+00:00
Standard,3.4,,Exhibits responsible personal and social behavior that respects self and others.,02,2025-04-01T13:07:14+00:00
Cluster,3.4.1,,Personal Responsibility,02,2025-04-01T13:07:14+00:00
Outcome,3.4.1.1,S4.1.2,Practices skills with minimal teacher prompting.,02,2025-04-01T13:07:14+00:00
Outcome,3.4.1.2,S4.2.2,Accepts responsibility for class protocols with behavior and performance actions.,02,2025-04-01T13:07:14+00:00
Cluster,3.4.2,,Accepting Feedback,02,2025-04-01T13:07:14+00:00
Outcome,3.4.2.1,S4.3.2,Accepts specific corrective feedback from the teacher.,02,2025-04-01T13:07:14+00:00
Cluster,3.4.3,,Working with Others,02,2025-04-01T13:07:14+00:00
Outcome,3.4.3.1,S4.4.2,Works independently with others in partner environments.,02,2025-04-01T13:07:14+00:00
Cluster,3.4.4,,Rules and Etiquette,02,2025-04-01T13:07:14+00:00
Outcome,3.4.4.1,S4.5.2,Recognizes the role of rules and etiquette in teacher-designed physical activities.,02,2025-04-01T13:07:14+00:00
Cluster,3.4.5,,Safety,02,2025-04-01T13:07:14+00:00
Outcome,3.4.5.1,S4.6.2.a,Works independently and safely in physical education.,02,2025-04-01T13:07:14+00:00
Outcome,3.4.5.2,S4.6.2.b,Works safely with physical education equipment.,02,2025-04-01T13:07:14+00:00
Standard,3.5,,"Recognizes the value of physical activity for health, enjoyment, challenge, self-expression and/or social interaction.",02,2025-04-01T13:07:14+00:00
Cluster,3.5.1,,Health,02,2025-04-01T13:07:14+00:00
Outcome,3.5.1.1,S5.1.2,Recognizes the value of “good health balance.”,02,2025-04-01T13:07:14+00:00
Cluster,3.5.2,,Challenge,02,2025-04-01T13:07:14+00:00
Outcome,3.5.2.1,S5.2.2,Compares physical activities that bring confidence and challenge.,02,2025-04-01T13:07:14+00:00
Cluster,3.5.3,,Self-Expression and Enjoyment,02,2025-04-01T13:07:14+00:00
Outcome,3.5.3.1,S5.3.2,"Identifies physical activities that provide selfexpression (e.g. dance, gymnastics routines, practice task in game environments).",02,2025-04-01T13:07:14+00:00
Grade,4,,Grade 3,03,2025-04-01T13:07:14+00:00
Standard,4.1,,Demonstrates competency in a variety of motor skills and movement patterns.,03,2025-04-01T13:07:14+00:00
Cluster,4.1.1,,Locomotor,03,2025-04-01T13:07:14+00:00
Outcome,4.1.1.1,S1.1.3,"**Hopping, galloping, running, sliding, skipping, leaping:** Leaps using a mature pattern.",03,2025-04-01T13:07:14+00:00
Outcome,4.1.1.2,S1.2.3,"**Jogging, running:** Travels showing differentiation between sprinting and running.",03,2025-04-01T13:07:14+00:00
Outcome,4.1.1.3,S1.3.3,"**Jumping and landing, horizontal:** Jumps and lands in the horizontal plane using a mature pattern.",03,2025-04-01T13:07:14+00:00
Outcome,4.1.1.4,S1.4.3,"**Jumping and Landing, vertical:** Jumps and lands in the vertical plane using a mature pattern.",03,2025-04-01T13:07:14+00:00
Outcome,4.1.1.5,S1.5.3,**Dance:** Performs teacher-selected and developmentally appropriate dance steps and movement patterns.,03,2025-04-01T13:07:14+00:00
Outcome,4.1.1.6,S1.6.3,"**Combinations:** Performs a sequence of locomotor skills, transitioning from one skill to another smoothly and without hesitation.",03,2025-04-01T13:07:14+00:00
Cluster,4.1.2,,Nonlocomotor (stability),03,2025-04-01T13:07:14+00:00
Outcome,4.1.2.1,S1.7.3,"**Balance:** Balances on different bases of support, demonstrating muscular tension and extensions of free body parts.",03,2025-04-01T13:07:14+00:00
Outcome,4.1.2.2,S1.8.3,**Weight Transfer:** Transfers weight from feet to hands for momentary weight support.,03,2025-04-01T13:07:14+00:00
Outcome,4.1.2.3,S1.9.3,"**Weight Transfer, rolling:** Applies skill.",03,2025-04-01T13:07:14+00:00
Outcome,4.1.2.4,S1.10.3,"**Curling and stretching; twisting and bending:** Moves into and out of gymnastics balances with curling, twisting, and stretching actions.",03,2025-04-01T13:07:14+00:00
Outcome,4.1.2.5,S1.11.3,"**Combinations:** Combines locomotors skills and movement concepts (levels, shapes, extensions, pathways, force, time, flow) to create and perform a dance.",03,2025-04-01T13:07:14+00:00
Outcome,4.1.2.6,S1.12.3,**Balance and weight transfers:** Combines balance and weight transfers with movement concepts to create and perform a dance.,03,2025-04-01T13:07:14+00:00
Cluster,4.1.3,,Manipulative,03,2025-04-01T13:07:14+00:00
Outcome,4.1.3.1,S1.13.3,**Throwing underhand:** Throws underhand to a partner or target with reasonable accuracy.,03,2025-04-01T13:07:14+00:00
Outcome,4.1.3.2,S1.14.3,"**Throwing overhand:** Throws overhand, demonstrating 3 of the 5 critical elements of a mature pattern, in nondynamic environments (closed skills), for distance and/or force.",03,2025-04-01T13:07:14+00:00
Outcome,4.1.3.3,S1.16.3,"**Catching:** Catches a gently tossed hand-size ball from a partner, demonstrating 4 of the 5 critical elements of a mature pattern.",03,2025-04-01T13:07:14+00:00
Outcome,4.1.3.4,S1.17.3,**Dribbling/ball control with hands:** Dribbles and travels in general space at slow to moderate jogging speed with control of ball and body.,03,2025-04-01T13:07:14+00:00
Outcome,4.1.3.5,S1.18.3,**Dribbling/ball control with feet:** Dribbles with the feet in general space at slow to moderate jogging speed with control of the ball and body.,03,2025-04-01T13:07:14+00:00
Outcome,4.1.3.6,S1.19.3,"**Passing and receiving with feet:** Passes and receives the ball with the insides of the feet to a stationary partner, “giving” on reception before returning the pass.",03,2025-04-01T13:07:14+00:00
Outcome,4.1.3.7,S1.21.3.a,"**Kicking:** Uses a continuous running approach and intentionally performs a kick along the ground and a kick in the air, demonstrating 4 of the critical elements of a mature pattern for each.",03,2025-04-01T13:07:14+00:00
Outcome,4.1.3.8,S1.21.3.b,**Kicking:** Uses a continuous running approach and kicks a stationary ball for accuracy.,03,2025-04-01T13:07:14+00:00
Outcome,4.1.3.9,S1.22.3,"**Volleying underhand:** Volleys an object with an underhand or sidearm striking pattern, sending it forward over a net, to the wall or over a line to a partner, while demonstrating 4 of the 5 elements of a mature pattern.",03,2025-04-01T13:07:14+00:00
