Item Type,Sequence,Human Code,Full Statement,Ed. Level,Last Modified
Objective,9.1.4.3.1.3,,Assessing the role of nationalism in the creation of new empires and the rise of the nation-state.,06-07,2025-05-30T22:11:40+00:00
Objective,9.1.4.3.1.4,,"Determining the local, regional, and global impacts of democratic revolutions.",06-07,2025-05-30T22:11:40+00:00
Content Topic,9.1.4.4,,Authoritarian Regimes (2000 CE – today),06-07,2025-05-30T22:11:40+00:00
Indicator,9.1.4.4.1,,"Students will analyze local, regional, and global examples of authoritarian regimes as attempts to generate stability and connect and divide people across location by:",06-07,2025-05-30T22:11:40+00:00
Objective,9.1.4.4.1.1,,"Analyzing factors that contributed to the rise of authoritarian regimes in Asia, Africa, the Americas, and Oceania.",06-07,2025-05-30T22:11:40+00:00
Objective,9.1.4.4.1.2,,Examining efforts to resist the centralization of power within authoritarian regimes and the ways that they connected and divided people.,06-07,2025-05-30T22:11:40+00:00
Objective,9.1.4.4.1.3,,"Evaluating how policies in 21st century authoritarian regimes have challenged universal human rights, limited economic opportunities and access to technology.",06-07,2025-05-30T22:11:40+00:00
Unit,9.1.5,,**Unit 4:** Movement of Pathogens and Ideas,06-07,2025-05-30T22:11:40+00:00
Content Topic,9.1.5.1,,The Movement of Faith (600 BCE-1000 CE),06-07,2025-05-30T22:11:40+00:00
Indicator,9.1.5.1.1,,Students will evaluate the global movement of religion and its impacts by:,06-07,2025-05-30T22:11:40+00:00
Objective,9.1.5.1.1.1,,"Examining the similarities and differences between Judaism, Christianity, Hinduism, Buddhism, Sikhism, and Islam.",06-07,2025-05-30T22:11:40+00:00
Objective,9.1.5.1.1.2,,"Analyzing how trade, war, and other factors facilitate the spread of religions.",06-07,2025-05-30T22:11:40+00:00
Objective,9.1.5.1.1.3,,Evaluating how religions influenced human communities and the formation of societies and empires.,06-07,2025-05-30T22:11:40+00:00
Content Topic,9.1.5.2,,Bubonic Plague (1340 CE-1350 CE),06-07,2025-05-30T22:11:40+00:00
Indicator,9.1.5.2.1,,Students will assess the effects of the Bubonic Plague on regional and local communities by:,06-07,2025-05-30T22:11:40+00:00
Objective,9.1.5.2.1.1,,Tracing the geographic spread and the mechanisms that facilitated the spread of the Bubonic Plague in Asia and Europe.,06-07,2025-05-30T22:11:40+00:00
Objective,9.1.5.2.1.2,,"Describing how contemporary reactions to the Bubonic Plague were influenced by social and cultural values, and beliefs.",06-07,2025-05-30T22:11:40+00:00
Objective,9.1.5.2.1.3,,"Analyzing the plague’s short- and long-term impact on population, antisemitism, feudalism, and the role of the Church in Europe.",06-07,2025-05-30T22:11:40+00:00
Content Topic,9.1.5.3,,The Decline of Empires (1945 CE-1997 CE),06-07,2025-05-30T22:11:40+00:00
Indicator,9.1.5.3.1,,Students will evaluate the local and global movement of democratic ideals and its impact on colonial empires by:,06-07,2025-05-30T22:11:40+00:00
Objective,9.1.5.3.1.1,,Explaining how World War Two and the United Nations served as a catalyst for decolonization and national sovereignty.,06-07,2025-05-30T22:11:40+00:00
Objective,9.1.5.3.1.2,,"Analyzing the role of individual leaders, movements, and strategies in defeating colonial rule in Asia, Africa, and the Middle East.",06-07,2025-05-30T22:11:40+00:00
Objective,9.1.5.3.1.3,,"Assessing the long-term consequences (boundary disputes, civil war, economic underdevelopment, rise of dictators) of colonialism on the development of newly formed states in Africa, Asia, and the Middle East.",06-07,2025-05-30T22:11:40+00:00
Objective,9.1.5.3.1.4,,Evaluating the progress made by former-colonial states in the 21st century.,06-07,2025-05-30T22:11:40+00:00
Content Topic,9.1.5.4,,Pandemics (1980 CE-today),06-07,2025-05-30T22:11:40+00:00
Indicator,9.1.5.4.1,,Students will explore the local and global impacts of pandemics by:,06-07,2025-05-30T22:11:40+00:00
Objective,9.1.5.4.1.1,,"Identifying the origin, scope, and statistical trends related to the global spread of avian and other zoonotic influenza, AIDS, Zika, COVID-19 in Asia, Africa, Europe, Oceania, and the Americas.",06-07,2025-05-30T22:11:40+00:00
Objective,9.1.5.4.1.2,,"Examining the role of multinational companies, governments, and non-governmental organizations in addressing the public health crises associated with the global spread of disease.",06-07,2025-05-30T22:11:40+00:00
Objective,9.1.5.4.1.3,,"Contrasting the responses and impact to the global spread of disease in Asia, Africa, Europe, Oceania, and the Americas.",06-07,2025-05-30T22:11:40+00:00
Unit,9.1.6,,**Unit 5:** Movement of Humans,06-07,2025-05-30T22:11:40+00:00
Content Topic,9.1.6.1,,The Development of the Muslim World (Dar Al Islam) (600 CE – 1100 CE),06-07,2025-05-30T22:11:40+00:00
Indicator,9.1.6.1.1,,"Students will analyze how the expansion of Islam impacted regional political, economic, and cultural transformation by:",06-07,2025-05-30T22:11:40+00:00
Objective,9.1.6.1.1.1,,"Exploring the role of Muslim missionaries, merchants, and military conquests on the spread of Islamic culture and religion.",06-07,2025-05-30T22:11:40+00:00
Objective,9.1.6.1.1.2,,"Analyzing Islamic influences on culture throughout Asia, North Africa, and Europe.",06-07,2025-05-30T22:11:40+00:00
Objective,9.1.6.1.1.3,,Analyzing leadership decisions made in response to ruling over diverse non-Muslim populations.,06-07,2025-05-30T22:11:40+00:00
Content Topic,9.1.6.2,,Mongol Expansion (1100 CE-1400 CE),06-07,2025-05-30T22:11:40+00:00
Indicator,9.1.6.2.1,,"Students will evaluate how the local and regional expansion of the Mongol Empire facilitated the exchange, generated conflict, and created transformation by:",06-07,2025-05-30T22:11:40+00:00
Objective,9.1.6.2.1.1,,"Evaluating how leadership, advanced warfare, nomadic pastoralism helped the Mongol Empire gain power and expand.",06-07,2025-05-30T22:11:40+00:00
Objective,9.1.6.2.1.2,,Evaluating the impacts of Mongol expansion on the societies conquered.,06-07,2025-05-30T22:11:40+00:00
Objective,9.1.6.2.1.3,,"Analyzing how territorial expansion increased Mongol contact with Africa, Asia, and Europe.",06-07,2025-05-30T22:11:40+00:00
Content Topic,9.1.6.3,,Partition of India (1940 CE – 1971 CE),06-07,2025-05-30T22:11:40+00:00
Indicator,9.1.6.3.1,,Students will analyze the causes and consequences of the regional refugee crisis created by the partition of India by:,06-07,2025-05-30T22:11:40+00:00
Objective,9.1.6.3.1.1,,Determining the factors that contributed to the drawing of borders in the partition of India.,06-07,2025-05-30T22:11:40+00:00
Objective,9.1.6.3.1.2,,"Tracing the mass refugee migration created by the establishment of East Pakistan, India, and West Pakistan.",06-07,2025-05-30T22:11:40+00:00
Objective,9.1.6.3.1.3,,Assessing the short- and long-term impacts of the partition of India.,06-07,2025-05-30T22:11:40+00:00
Content Topic,9.1.6.4,,21st Century Migrations (2000 CE -today),06-07,2025-05-30T22:11:40+00:00
Indicator,9.1.6.4.1,,Students will assess the causes and consequences of contemporary global and local migrations by:,06-07,2025-05-30T22:11:40+00:00
Objective,9.1.6.4.1.1,,"Distinguishing between immigrants and emigrants, as well as refugees, asylum seekers, labor migrants, displaced persons, forced migrants, and other 21st century migrants.",06-07,2025-05-30T22:11:40+00:00
Objective,9.1.6.4.1.2,,"Describing how climate change, food insecurity, population growth, environmental degradation, armed conflict, and other factors impact 21st century migration patterns in and between Asia, Africa, Oceania, Europe, and the Americas.",06-07,2025-05-30T22:11:40+00:00
Objective,9.1.6.4.1.3,,Contrasting the range of responses to address 21st century migration patterns.,06-07,2025-05-30T22:11:40+00:00
Unit,9.1.7,,**Unit 6:** Human Systems - Economic Systems,06-07,2025-05-30T22:11:40+00:00
Content Topic,9.1.7.1,,Networks of Exchange (1200 CE-1450 CE),06-07,2025-05-30T22:11:40+00:00
Indicator,9.1.7.1.1,,Students will investigate how regional control of resources promoted regional and global trade among complex societies by:,06-07,2025-05-30T22:11:40+00:00
Objective,9.1.7.1.1.1,,"Determining the incentives, costs, and benefits of the salt and spice trade in Asia, Africa, and Europe.",06-07,2025-05-30T22:11:40+00:00
Objective,9.1.7.1.1.2,,"Analyzing the movement of goods and ideas traded along the Silk Road, Indian Ocean Trade Routes, and Trans Saharan trade routes.",06-07,2025-05-30T22:11:40+00:00
Objective,9.1.7.1.1.3,,Evaluating the impact of the trade systems that emerged to meet the demand for salt and spice.,06-07,2025-05-30T22:11:40+00:00
Content Topic,9.1.7.2,,Capitalism (1450 CE-1900 CE),06-07,2025-05-30T22:11:40+00:00
Indicator,9.1.7.2.1,,Students will evaluate the regional and global causes and consequence of expanding capital markets through imperialism and settler colonialism by:,06-07,2025-05-30T22:11:40+00:00
Objective,9.1.7.2.1.1,,Identifying the principles of capitalism.,06-07,2025-05-30T22:11:40+00:00
Objective,9.1.7.2.1.2,,Analyzing the role of capitalism in spurring innovation and creating wealth.,06-07,2025-05-30T22:11:40+00:00
Objective,9.1.7.2.1.3,,"Evaluating the political, economic, social, and cultural impacts of imperialism and settler colonialism on societies in Asia, Africa, Oceania, and the Americas.",06-07,2025-05-30T22:11:40+00:00
Objective,9.1.7.2.1.4,,"Contrasting how communities in Asia, Africa, Oceania, and the Americas responded to and resisted imperialism and settler colonialism.",06-07,2025-05-30T22:11:40+00:00
Content Topic,9.1.7.3,,Centralized Planning in the Twentieth Century (1900 CE-2000 CE),06-07,2025-05-30T22:11:40+00:00
Indicator,9.1.7.3.1,,Students will investigate how centrally planned economies impacted regional and global relationships by:,06-07,2025-05-30T22:11:40+00:00
Objective,9.1.7.3.1.1,,Identifying the principles of communism and socialism.,06-07,2025-05-30T22:11:40+00:00
Objective,9.1.7.3.1.2,,"Analyzing the role of labor movements, leaders, and political change in the formation of centrally planned economies.",06-07,2025-05-30T22:11:40+00:00
Objective,9.1.7.3.1.3,,"Comparing the long-term impacts of centrally planned economies in Asia, Europe, and the Americas.",06-07,2025-05-30T22:11:40+00:00
Content Topic,9.1.7.4,,Globalization (1980 CE- today),06-07,2025-05-30T22:11:40+00:00
Indicator,9.1.7.4.1,,Students will evaluate the regional and global causes and consequences of globalization by:,06-07,2025-05-30T22:11:40+00:00
Objective,9.1.7.4.1.1,,"Evaluating how new international institutions, multinational corporations (supply chains), recognition of global human rights, digital communication, industrial technologies (outsourcing) led to accelerated globalization.",06-07,2025-05-30T22:11:40+00:00
Objective,9.1.7.4.1.2,,"Contrasting the long-term impacts of globalization in Asia, Europe, the Americas, and Africa.",06-07,2025-05-30T22:11:40+00:00
Objective,9.1.7.4.1.3,,Analyzing how regional responses to economic globalization promoted and challenged understandings of nationalism.,06-07,2025-05-30T22:11:40+00:00
Unit,9.1.8,,**Unit 7:** Place and Region,06-07,2025-05-30T22:11:40+00:00
Content Topic,9.1.8.1,,Pre-Columbian Civilizations in the Americas (250 CE-1600 CE),06-07,2025-05-30T22:11:40+00:00
Indicator,9.1.8.1.1,,Students will analyze the local and regional growth connections and decline of Pre-Columbian civilizations by:,06-07,2025-05-30T22:11:40+00:00
Objective,9.1.8.1.1.1,,"Assessing how geographic features impacted trade, economics, and settlement patterns of the Mayan, Aztec, and Incan civilizations.",06-07,2025-05-30T22:11:40+00:00
Objective,9.1.8.1.1.2,,"Examining the social structures and belief systems of the Maya, Aztec, and Inca civilizations.",06-07,2025-05-30T22:11:40+00:00
Objective,9.1.8.1.1.3,,"Explaining the internal and external causes for the decline of the Maya, Aztec, and Inca civilizations.",06-07,2025-05-30T22:11:40+00:00
Content Topic,9.1.8.2,,Tokugawa Shogunate (1600 CE-1868 CE),06-07,2025-05-30T22:11:40+00:00
Indicator,9.1.8.2.1,,Students will analyze how Japan’s physical and human characteristics impacted regional and power relationships under the Tokugawa Shogunate by:,06-07,2025-05-30T22:11:40+00:00
Objective,9.1.8.2.1.1,,Investigating the physical and human characteristics of Japan and how they influenced the development of Japanese feudalism.,06-07,2025-05-30T22:11:40+00:00
Objective,9.1.8.2.1.2,,"Assessing the effectiveness of the tools and methods used to unify, stabilize, and centralize Japanese life under the Tokugawa Shogunate Empire.",06-07,2025-05-30T22:11:40+00:00
Objective,9.1.8.2.1.3,,Evaluating the myth of Japanese isolationism under the Tokugawa Shogunate.,06-07,2025-05-30T22:11:40+00:00
Objective,9.1.8.2.1.4,,Evaluating the effectiveness in resisting Western imperialism.,06-07,2025-05-30T22:11:40+00:00
Content Topic,9.1.8.3,,South African Apartheid (1948 CE-1994 CE),06-07,2025-05-30T22:11:40+00:00
Indicator,9.1.8.3.1,,Students will analyze how South Africa’s physical and human characteristics impacted regional power relationships that led to the defeat of Apartheid by:,06-07,2025-05-30T22:11:40+00:00
Objective,9.1.8.3.1.1,,Identifying how Dutch and British colonialism influenced the creation of South African Apartheid.,06-07,2025-05-30T22:11:40+00:00
Objective,9.1.8.3.1.2,,"Determining the political, economic, and social elements of the system of Apartheid.",06-07,2025-05-30T22:11:40+00:00
Objective,9.1.8.3.1.3,,"Analyzing the role of individual leaders, organizations, violent and non-violent strategies, and international pressure in defeating Apartheid.",06-07,2025-05-30T22:11:40+00:00
