Item Type,Sequence,Human Code,Full Statement,Ed. Level,Last Modified
Standard,4.5.4.4,SS.CS.21,"Demonstrate an understanding of the events surrounding World War II.
* Explore how appeasement efforts such as the Munich Agreement (1938) failed to prevent war.
* Examine and evaluate the suffering and human cost of the propaganda and genocide of the Nazi Holocaust.
* Assess the Japan's motives for attacking Pearl Harbor and the attack's effect on the outcome of WWII.
* Examine and identify the penalties of war faced by the Japanese in the United States and their homeland.
* Identify the contributions from the home front during the war (e.g. Rosie the Riveters - ""Rosies"", victory gardens, war bond sales, wartime propaganda and opportunities for minorities).
* Investigate and cite evidence about the significance ofthe events in the European and Pacific Theaters.
* Hypothesize America's reasons for rebuilding war torn countries and trace the rationale and origins of cooperation that led to the creation of the United Nations.",09-12,2023-08-15T17:41:29+00:00
Standard,4.5.4.5,SS.CS.22,"Demonstrate an understanding ofthe competing ideologies of communism and democracy and the conflict between the United States and Soviet Union superpowers from the post WWII era through early 1990's.
* Assess the destructive capability of atomic and hydrogen weaponry.
* Trace the expansion of Soviet and Chinese communism to satellite nations.
* Explore the motivation and legacy of the Truman Doctrine and containment policy through different presidential administrations.
* Outline and discuss major confrontations between the United States and Soviets and explain the fears of American society related to communism and the Race to Space.
* Analyze and explain the political, social and economic causes and consequences of American involvement in the Korean Conflict and Vietnam.
* Connect the United States' governmental policies of the 1980s to the economic collapse of the Soviet Union.",09-12,2023-08-15T17:41:29+00:00
Standard,4.5.4.6,SS.CS.23,"Demonstrate an understanding of the origins, struggle and progress of racial minorities seeking social, economic and political equality in the United States.
* Examine and identify the foundations of the Civil Rights Movement through documents (e.g., Declaration of Independence, U.S. Constitution, etc.) and Supreme Court decisions (e.g., Plessyv. Ferguson and Brown v. BOE Topeka).
* Investigate and cite examples of intolerance, prejudice, persecution, discrimination and segregation (e.g., Black Codes and Jim Crow laws).
* Debate the role of activists for and against the Civil Rights Movement (e.g., KKK, Black Panthers, Dr. Martin Luther King, Jr., SCLC, Student Non-violent Coordinating Committee, AIM, Chicano Movement and UFWOC).
* Design a timeline ofthe Civil Rights Movement in the United States that includes key people, places and events.",09-12,2023-08-15T17:41:29+00:00
Standard,4.5.4.7,SS.CS.24,"Demonstrate an understanding of the social conflicts that challenged traditional values in the second half of the twentieth century.
* Investigate and identify the effects of Americans migrating to the suburbs after World War II.
* Identify and examine changes brought about by media sources to American cultural, economic and political behavior. (e.g., television, Rock 'n' Roll, protest songs, etc.).
* Summarize the various counterculture movements and their effect on American society.
* Connect events to continued questions of trust in federal government (e.g., Watergate, Iran Contra and Pentagon Papers).",09-12,2023-08-15T17:41:29+00:00
Standard,4.5.4.8,SS.CS.25,"Demonstrate an understanding of United States foreign policy and global economic issues since 1990.
* Evaluate American foreign policy concerning abuses of human rights.
* Critique the domestic and military policies of the 1990's.
* Determine the motivation for adopting NAFTA (North American Free Trade Agreement) and GATT (General Agreement on Tariffs and Trade), then assess their effects on the American and world economies.
* Evaluate acts of terrorism before and after 9/11.",09-12,2023-08-15T17:41:29+00:00
Standard,4.5.4.9,SS.CS.26,"Demonstrate an understanding of America's continued role in shaping the complex global community since September 11, 2001.
* Assess the results of American foreign policy relating to Middle Eastern countries.
* Outline provisions of the P.A.T.R.1.O.T. Act (Providing Appropriate Tools Required (to) Intercept (and) Obstruct Terrorism Act of 2001) and assess the necessity of such infringements on American civil rights.
* Critique the effectiveness of the wars in Iraq and Afghanistan on the war against terror.
* Analyze both the positive and negative aspects of the Internet and social networking in revolutionizing popular thought, and organizing people throughout the world (e.g., Tea Party, Arab Spring, Occupy Wall Street, Wi-Fi, Google and Facebook).
* Research and analyze U.S. and World responses to ISIS's (Islamic State in Iraq and Syria) rise in Iraq and Syria.",09-12,2023-08-15T17:41:29+00:00
Course,4.6,,Civics,09-12,2023-08-15T17:41:29+00:00
Strand,4.6.1,,Civics,09-12,2023-08-15T17:41:29+00:00
Standard,4.6.1.1,SS.C.1,"Strive to become vigilant, informed citizens who actively participate in the preservation and improvement of American government through community service and service- learning (e.g., individual service projects, patriotic events, mock trials, group initiatives, community volunteerism).",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.1.2,SS.C.2,"Explore social contracts and the establishment of the rule of law, and evaluate how limited government and the rule of law protect individual rights.",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.1.3,SS.C.3,"Demonstrate that the purpose of American government is the protection of personal, political and economic rights of citizens as evidenced by the Declaration of Independence, the U.S. Constitution, Constitutional Amendments and the ideas of those involved in the establishment of American government.",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.1.4,SS.C.4,"Consider factors that subvert liberty (including lack of education, voter apathy, disenfranchisement, civil inequalities, economic issues, loss of public trust and misuse of government power), then collaborate, compromise, and by consensus, create a model that informed citizens can use to defend and perpetuate the American Republic.",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.1.5,SS.C.5,"Examine and analyze the contributing factors to the drafting of the Declaration of Independence and the U.S. Constitution:
* leaders and philosophers (e.g., John Locke, James Madison, Thomas Jefferson and John Adams)
* events (e.g., Glorious Revolution, Reformation and Enlightenment)
* documents (e.g., English Bill of Rights, Petition of Right and Magna Carta)
* classical periods (e.g., eras of Greece and Rome)
* principles (e.g., popular sovereignty, federalism, limited government, separation of powers, checks and balances, civil liberties and rule of law",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.1.6,SS.C.6,Examine the compromises of the Constitutional Convention and how those decisions were characterized in the Federalist and the Anti-Federalist papers.,09-12,2023-08-15T17:41:29+00:00
Standard,4.6.1.7,SS.C.7,Evaluate the elements in the U.S. Constitution that make it a living document with democratic principles that are modified and expanded to meet the changing needs of society.,09-12,2023-08-15T17:41:29+00:00
Standard,4.6.1.8,SS.C.8,"Investigate the system of government created by the Preamble, Seven Articles, the Bill of Rights and other Amendments of the U.S. Constitution to evaluate how the framework for American society is provided.",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.1.9,SS.C.9,Analyze how the U.S. Constitution defines federalism and outlines a structure for the United States government.,09-12,2023-08-15T17:41:29+00:00
Standard,4.6.1.10,SS.C.10,Analyze the protection of liberties in the Bill of Rights and their expansion through judicial review and the gradual incorporation of those rights by the Fourteenth Amendment.,09-12,2023-08-15T17:41:29+00:00
Standard,4.6.1.11,SS.C.11,"Analyze how the freedoms of speech and press in a democratic society enable citizens to develop informed opinions, express their views, shape public policy and monitor government actions.",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.1.12,SS.C.12,Determine how conflicts between the rights of citizens and society's need for order can be resolved while preserving both liberty and safety.,09-12,2023-08-15T17:41:29+00:00
Standard,4.6.1.13,SS.C.13,"Compare and contrast the original and appellate jurisdictions of local, state and national judicial systems to show how America's court system addresses criminal and civil cases.",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.1.14,SS.C.14,"Apply the concepts of legal precedent through past and present landmark Supreme Court cases, interpretations of the U.S. Constitution by the Supreme Court and the impact of these decisions on American society.",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.1.15,SS.C.15,"Develop an understanding of the American legal system through examining existing ordinances, statutes and Federal Acts, exploring the differences between criminal and civil law and determining the legal obligations and liabilities of American citizenship.",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.1.16,SS.C.16,"Critique the evolution of the two-party system in the United States, evaluate how society and political parties have changed over time and analyze how political parties function today.",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.1.17,SS.C.17,"Assess the influence of the media on public opinion and on the decisions of elected officials and the bureaucracy:
* bias in reporting and editorials
* push-pull polls and selective reporting of citizen opinions
* advertising and campaign ads
* reporting news out of context",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.1.18,SS.C.18,"Investigate the impact that special interest groups have on shaping public policy at local, state and national levels.",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.1.19,SS.C.19,"Assess how factors such as campaign finance, participation of the electorate, and demographic factors influence the outcome of elections.",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.1.20,SS.C.20,"Examine how decisions and policies of state and local government impact the lives of citizens-such as local issues and problems, structure of local government (e.g., differences in incorporation, providing public services and mayoral styles), zoning and annexation, land use and urban sprawl, and ordinances and jurisdiction.",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.1.21,SS.C.21,"Explore cooperation, competition and conflict among nations through organizations, agreements and protocols, political acts and other exchanges-such as the United Nations, international treaties and terrorism-to evaluate potential solutions to global issues.",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.1.22,SS.C.22,"Compare and contrast the values, ideals and principles that are the foundation of a democratic republic and the role citizens play in a constitutional democracy, to the theories and practices of non-democratic governments (e.g. socialism found in communism and nationalism found in fascism).",09-12,2023-08-15T17:41:29+00:00
Strand,4.6.2,,Economics,09-12,2023-08-15T17:41:29+00:00
Standard,4.6.2.1,SS.C.23,"Examine the opportunity costs in ever-present scarcity for individuals, businesses and societies to understand how to make choices when facing unlimited wants with limited resources.",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.2.2,SS.C.24,Debate an effective allocation of the factors of production that encourages healthy economic growth and sustainability while curbing environmental abuses in the global community.,09-12,2023-08-15T17:41:29+00:00
Standard,4.6.2.3,SS.C.25,"Explain how supply and demand affects prices, profits, and availability of goods and services.",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.2.4,SS.C.26,Debate the role of government in a free-market economy.,09-12,2023-08-15T17:41:29+00:00
Standard,4.6.2.5,SS.C.27,"Describe how households, businesses and government interact in a free-market economy.",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.2.6,SS.C.28,"Identify economic influences that impact business climate on the local, regional and global level.",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.2.7,SS.C.29,Track the evolution of currency throughout history to facilitate the exchange of goods and services.,09-12,2023-08-15T17:41:29+00:00
Strand,4.6.3,,Personal Finance,09-12,2023-08-15T17:41:29+00:00
Standard,4.6.3.1,SS.C.30,"Investigate the cost of postsecondary education.
* Determine the tuition and fees of several specific public and private, two and four year institutions.
* Examine room and board cost for students that live on campus.
* Examine commuting costs for attending a local institution (gas, car maintenance, distance, time).
* Compare text book costs (used books, new books, digital rentals, Amazon, eCampus, local bookstore, text loaning programs).
* Determine personal expenses (hobbies, restaurants, entertainment, transportation, gas, bills, rent, insurance, cellphone).

* Examine the net price different postsecondary institutions utilizing the net price calculator required to be posted on all postsecondary institution's web pages.
* Identify sources of financial aid.
* Examine and understand Financial Aid terminology (e.g. FAFSA, EFC, grant, cost of attendance).
* Explore the application process for student loan qualifications and the repayment process.",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.3.2,SS.C.31,"Evaluate income, lifestyle, and career opportunities based on education and financial aid decisions.
* Differentiate the annual income of a college graduate compared to a high school graduate.
* Differentiate between gross and net income (e.g., taxes, insurance and pension plans).
* Explore how earning a degree impacts lifestyle, lifelong earning potential, and personal wants versus needs.
* Investigate the consequences of personal choices in relation to finances.
* Construct, utilize, and monitor a budget for a recent high school graduate.
* Construct, utilize, and monitor a budget for a recent college graduate.
* Compare and contrast the budgets of a high school graduate and a recent college graduate.
* Explore how benefits packages, unions, and professional organizations impact lifestyle and career choices.",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.3.3,SS.C.32,Examine the expectations and benefits of potential careers and their impact on lifelong earning potential,09-12,2023-08-15T17:41:29+00:00
Standard,4.6.3.4,SS.C.33,"Examine general workforce preparedness skills.
* Develop a resume showing skills, experiences and education that can be used when applying for a job, a scholarship, or college.
* Participate in mock job interviews.
* Identify workplace expectation, including prompt attendance, timeliness and efficiencies.",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.3.5,SS.C.34,Examine the causes of bankruptcy and how to avoid them.,09-12,2023-08-15T17:41:29+00:00
Standard,4.6.3.6,SS.C.35,Complete Federal and State income tax forms and examine other state and local taxes.,09-12,2023-08-15T17:41:29+00:00
Standard,4.6.3.7,SS.C.36,"Examine the advantages and disadvantages of different types of consumer debt to make sound financial decisions (e.g., home loans, credit card debt, automobile loans, pay-day loans and rent-to-own).",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.3.8,SS.C.37,"Develop the knowledge and practices of a savvy consumer who knows consumer rights and responsibilities, can identify and avoid fraudulent practices and guard against identify theft.",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.3.9,SS.C.38,"Utilize traditional and online banking services as well as examining fees, services and hidden costs of checking, savings, debit cards, Certificates of Deposit, etc.",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.3.10,SS.C.39,"Examine financial habits that promote economic security, stability and growth:
* investments (e.g., stocks, mutual funds, certificates of deposits and commodity trading)
* insurance (e.g., life insurance, health insurance, automobile insurance, home and renters insurance and retirement plans).",09-12,2023-08-15T17:41:29+00:00
Strand,4.6.4,,Geography,09-12,2023-08-15T17:41:29+00:00
Standard,4.6.4.1,SS.C.40,"use census data and public records to identify patterns of change and continuity to understand the impact of the following on society:
* zoning
* migration
* ethnicity
* income
* gender differences
* age differences
* education
* voting behavior
* family structure",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.4.2,SS.C.41,"Conduct research using demographic data to interpret, debate and evaluate the geopolitical implications of a variety of global issues:
* the environment and environmental protection
* political and cultural boundaries
* women's rights
* cultural diversity and assimilation
* religion
* standard of living",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.4.3,SS.C.42,"Analyze the role of sustainable development in the lives of 21st Century citizens (e.g. renewable energy, recycling, reusing, land use policy, ocean management and energy policy) to balance healthy economic growth with environmental protection.",09-12,2023-08-15T17:41:29+00:00
Standard,4.6.4.4,SS.C.43,Analyze the consequences of human and environmental interaction using geographic information systems.,09-12,2023-08-15T17:41:29+00:00
Standard,4.6.4.5,SS.C.44,Explore various routes of personal travel and topography using geographic information systems.,09-12,2023-08-15T17:41:29+00:00
Standard,4.6.4.6,SS.C.45,"compare and contrast the factors of development for developed and developing countries, including the causes and implications of the following:
* population (including migration, immigration, birth rate and life expectancy)
* natural resources and environmental protection
* income, industry, trade and Gross Domestic Product
* climate and geographic conditions
* cultural and social factors
* political management, legal system and stability
* educational opportunities
* standard of living",09-12,2023-08-15T17:41:29+00:00
Course,4.7,,Economics,09-12,2023-08-15T17:41:29+00:00
Strand,4.7.1,,Economics,09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.1,SS.E.1,"Analyze the role of economic choices in scarcity, supply and demand, resource allocation, decision-making, voluntary exchange and trade-offs {Choices).",09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.2,SS.E.2,"Research, critique and evaluate the roles of private and public institutions in the economy (Institutions).",09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.3,SS.E.3,Compare and contrast various economic systems and analyze their impact on individual citizens (Economic Systems).,09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.4,SS.E.4,Describe and demonstrate how the factors of production apply to the United States economic system (Factors of Production).,09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.5,SS.E.5,Analyze the elements of competition and how they impact the economy (Competition).,09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.6,SS.E.6,Examine and evaluate the interdependence of global economies.,09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.7,SS.E.7,Explain and give examples showing how scarcity of goods and services forces people to make choices about needs and wants.,09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.8,SS.E.8,"Analyze how the scarcity of natural, technological, capital and human resources requires economic systems to make choices about the distribution of goods and services.",09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.9,SS.E.9,"Explain the role that supply and demand, prices, incentives and profits play in determining what is produced and distributed in a free enterprise system.",09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.10,SS.E.10,"Explain and give examples of opportunity costs (trade-offs) and scarcity, and analyze how these concepts are the basis of other concepts in economics.",09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.11,SS.E.11,Compare and contrast examples of private and public goods and services.,09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.12,SS.E.12,Evaluate the costs and benefits of allocating goods and services through public and private means.,09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.13,SS.E.13,"Describe and compare relationships among economic institutions (e.g., households, businesses, banks, government agencies and labor unions).",09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.14,SS.E.14,Explain how specialization and division of labor in economic systems increase productivity.,09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.15,SS.E.15,Describe the role of money and other forms of exchange in the economic process.,09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.16,SS.E.16,Compare and analyze how values and beliefs influence economic decisions in different economic systems.,09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.17,SS.E.17,"Evaluate economic systems according to how laws, rules and procedures deal with demand, supply and prices.",09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.18,SS.E.18,Evaluate historical and current social developments and issues from an economic perspective.,09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.19,SS.E.19,"Explain historical and current developments and issues in local, national and global contexts from an economic perspective.",09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.20,SS.E.20,Define inflation and explain its effects on economic systems.,09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.21,SS.E.21,Define and analyze the use of fiscal and monetary policy in the national economic system.,09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.22,SS.E.22,Explain the process of international trade from an economic perspective.,09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.23,SS.E.23,Analyze and evaluate growth and stability in different economic systems.,09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.24,SS.E.24,Analyze a public issue from an economic perspective and propose a socially desirable solution.,09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.25,SS.E.25,Evaluate the role of the factors of production in a market economy.,09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.26,SS.E.26,"Compare, contrast and evaluate different types of economies (traditional, command, market, mixed).",09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.27,SS.E.27,Explain how and why people who start new businesses take risks to provide goods and services.,09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.28,SS.E.28,"Identify, define and explain basic economic concepts (e.g., opportunity costs, scarcity, supply, demand, production, exchange and consumption, labor, wages, and capital, inflation and deflation, market economy and command economy, public and private goods and services).",09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.29,SS.E.29,"Describe and explain the role of money, banking, savings and budgeting in everyday life.",09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.30,SS.E.30,"Distinguish between private goods and services (e.g., the family car or a local restaurant) and public goods and services (e.g., the interstate highway system or the United States Postal Service).",09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.31,SS.E.31,"Compare and contrast how values and beliefs, such as economic freedom, economic efficiency, equity, full employment, price stability, security and growth influence decisions in different economic situations.",09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.32,SS.E.32,"Explain the basic characteristics of international trade, including absolute and comparative advantage, barriers to trade, exchange rates, and balance of trade.",09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.33,SS.E.33,"Describe and explain global economic interdependence and competition, using examples to illustrate their influence on national and international policies.",09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.34,SS.E.34,Evaluate long term and short term costs in relationship to long and short-term benefits.,09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.35,SS.E.35,Identify different economic goals and the tradeoffs that must be made between economic and social goals.,09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.36,SS.E.36,"Describe the aims of government fiscal policies (taxation, borrowing and spending) and their influence on production, employment and price levels.",09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.37,SS.E.37,"Explain the basic principles of the U.S. free enterprise system (e.g., opportunity costs, scarcity, profit motive, voluntary exchange, private property rights and competition).",09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.38,SS.E.38,"Explain the characteristics, advantages and disadvantages of sole proprietorships, partnerships and corporations.",09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.39,SS.E.39,"Describe characteristics and give examples of pure competition, monopolistic competition and oligopolistic competition.",09-12,2023-08-15T17:41:29+00:00
Standard,4.7.1.40,SS.E.40,"Analyze the factors involved in the process of acquiring consumer goods and services including credit, interest and insurance.",09-12,2023-08-15T17:41:29+00:00
Strand,4.7.2,,Application,09-12,2023-08-15T17:41:29+00:00
Standard,4.7.2.1,SS.E.41,"Career options:
* Identify careers in economics.
* Identify resources to help select economics programs for further study.",09-12,2023-08-15T17:41:29+00:00
Standard,4.7.2.2,SS.E.42,"Educational requirements:
* Identify degree requirements for economist and economics-related careers.
* Identify resources to help select psychology programs for further study.",09-12,2023-08-15T17:41:29+00:00
Standard,4.7.2.3,SS.E.43,"Vocational applications of economics:
* Discuss ways in which economics addresses domestic and global issues.
* Identify careers in economics that have evolved as a result of domestic and global issues.",09-12,2023-08-15T17:41:29+00:00
Course,4.8,,Geography,09-12,2023-08-15T17:41:29+00:00
Strand,4.8.1,,Geography,09-12,2023-08-15T17:41:29+00:00
Standard,4.8.1.1,SS.G.l,"Interpret, use and construct maps, globes and other geographic tools to locate and derive information about personal directions, people, places and environments (The World in Spatial Terms).",09-12,2023-08-15T17:41:29+00:00
Standard,4.8.1.2,SS.G.2,Describe the physical and human characteristics of place and explain how the lives of people are rooted in places and regions (Places and Regions).,09-12,2023-08-15T17:41:29+00:00
Standard,4.8.1.3,SS.G.3,"Describe and explain the physical processes that shape the earth's surface and create, sustain and modify the cultural and natural environment (Physical Systems).",09-12,2023-08-15T17:41:29+00:00
Standard,4.8.1.4,SS.G.4,"Identify, explain and analyze how the earth is shaped by the movement of people and their activities (Human Systems).",09-12,2023-08-15T17:41:29+00:00
Standard,4.8.1.5,SS.G.5,Analyze the interaction of society with the environment (Environment and Society).,09-12,2023-08-15T17:41:29+00:00
Standard,4.8.1.6,SS.G.6,Explain geographic perspective and the tools and techniques available for geographic study (Uses of Geography).,09-12,2023-08-15T17:41:29+00:00
Standard,4.8.1.7,SS.G.7,"Analyze the world and account for consequences of human/environment interactions depicting the geographic implications of world events (e.g. catastrophic environmental and climatic events, wars and conflicts, ethnic cleansing and genocide).",09-12,2023-08-15T17:41:29+00:00
Standard,4.8.1.8,SS.G.8,"Explain components of the Earth's physical systems and their interrelationships (e.g. landforms, bodies of water, atmosphere and geologic factors).",09-12,2023-08-15T17:41:29+00:00
Standard,4.8.1.9,SS.G.9,Identify factors that contribute to human and physical changes in places and regions.,09-12,2023-08-15T17:41:29+00:00
Standard,4.8.1.10,SS.G.10,"Identify and define the world's physical and cultural regions, including political and historical characteristics, and their interdependence in regard to trade, services, migration and cultural values.",09-12,2023-08-15T17:41:29+00:00
Standard,4.8.1.11,SS.G.11,"Analyze populations with regard to life expectancy, infant mortality rates, population pyramids, migration, birth and death rates.",09-12,2023-08-15T17:41:29+00:00
Standard,4.8.1.12,SS.G.12,"Evaluate the impact of migration on physical and human systems (e.g., demand for housing, schools, water supply, sewer systems, welfare systems, political systems and food production).",09-12,2023-08-15T17:41:29+00:00
Standard,4.8.1.13,SS.G.13,"Analyze growth, decline, and development of cities over time.",09-12,2023-08-15T17:41:29+00:00
Standard,4.8.1.14,SS.G.14,"Compare and contrast the impact of competition for limited resources on an interdependent global economy (e.g. distribution, sustainability, conflict and resolution).",09-12,2023-08-15T17:41:29+00:00
Standard,4.8.1.15,SS.G.15,"Examine global social and political factors and their implications (e.g., climate change, endangered species, terrorism, air pollution, habitat destruction, floods and universal human rights).",09-12,2023-08-15T17:41:29+00:00
Standard,4.8.1.16,SS.G.16,"Analyze ethnicity, nationalism and religion on regional cultures in a global society (e.g. major world religions, various ethnic groups and rigidity of societal norms).",09-12,2023-08-15T17:41:29+00:00
Standard,4.8.1.17,SS.G.17,Analyze the influence of geographical features on the evolution of significant historic events and movements.,09-12,2023-08-15T17:41:29+00:00
Standard,4.8.1.18,SS.G.18,Analyze the impact of technology or its lack on environments and societies over time.,09-12,2023-08-15T17:41:29+00:00
Standard,4.8.1.19,SS.G.19,"Analyze connections between physical geography and isolation from the world community which result in cultural and political instability (e.g., Afghanistan, rural areas throughout the world, drought stricken areas of Africa, North Korea, China and Iran).",09-12,2023-08-15T17:41:29+00:00
Standard,4.8.1.20,SS.G.20,"Identify causes and draw conclusions about landless cultures (e.g., Kurds, Basques, and Palestinians).",09-12,2023-08-15T17:41:29+00:00
Standard,4.8.1.21,SS.G.21,"Compare and contrast standards of living in poverty-stricken areas with advanced societies (e.g. basic needs, education, economic opportunities and technological advances).",09-12,2023-08-15T17:41:29+00:00
Standard,4.8.1.22,SS.G.22,Utilize various geographic information systems to gain insight into people and their place in the world.,09-12,2023-08-15T17:41:29+00:00
Strand,4.8.2,,Application,09-12,2023-08-15T17:41:29+00:00
Standard,4.8.2.1,SS.G.23,"Career options:
* Identify careers in geography.
* Identify resources to help select geography programs for further study.",09-12,2023-08-15T17:41:29+00:00
Standard,4.8.2.2,SS.G.24,"Educational requirements:
* Identify degree requirements for geographers and geography-related careers.
* Identify resources to help select psychology programs for further study.",09-12,2023-08-15T17:41:29+00:00
Standard,4.8.2.3,SS.G.25,"Vocational applications of geography:
* Discuss ways in which geography addresses domestic and global issues.
* Identify careers in geography that have evolved as a result of domestic and global issues.",09-12,2023-08-15T17:41:29+00:00
Course,4.9,,Sociology,09-12,2023-08-15T17:41:29+00:00
Strand,4.9.1,,Sociology,09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.1,SS.S.1,"Explain the origins of sociology, the sociological perspective, research methodologies, and theoretical perspectives in sociology.",09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.2,SS.S.2,Analyze & evaluate the development and evolution of culture and socialization within society.,09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.3,SS.S.3,"Analyze causes and effects of social inequality, theories of deviance and crime, and maintenance of social order.",09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.4,SS.S.4,Examine social changes and summarize the impact on society.,09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.5,SS.s.s,"Trace the origins of sociology and the sociological perspective, and determine how sociology relates to the other social sciences.",09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.6,SS.S.6,Identify major research methods in sociology and the ethical practices used to guide research.,09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.7,SS.S.7,"Compare and evaluate the theoretical perspectives of Structural Functionalism, Symbolic Interaction, and Conflict Theory.",09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.8,SS.S.8,Identify the basic components of culture and evaluate the importance of culture in society.,09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.9,SS.S.9,"Analyze the components of cultural change and diversity (e.g. norms, beliefs, values, dehumanization, cults, multiculturalism, ethnocentrism, cultural relevance, folk culture, counterculture, subculture, and culture shock).",09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.10,SS.S.10,Compare and contrast material and non-material culture.,09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.11,SS.S.11,Analyze the impact of globalization on the US and other world cultures and make predictions about future trends.,09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.12,SS.S.12,"Explain the components of social structure; including status, role, and social institutions.",09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.13,SS.S.13,"Research theories and stereotypes of poverty, and trace its relationship to geography and opportunity (e.g. access to healthcare/education, unemployment, housing.)",09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.14,SS.S.14,"Identify the various social institutions in society (i.e. family, education, religion, economics, government/politics, medicine, military, law, science, and mass media).",09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.15,SS.S.15,Investigate the evolution of family structures and their impact on the individual in society.,09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.16,SS.S.16,Investigate aging and the process of death and dying in historical and contemporary world societies.,09-12,2023-08-15T17:41:29+00:00
